date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2022-12-05,323.82,328.27,323.36,327.39,327.39,1477022,1477022,3.57,1.102,326.34,"December 05, 22",0.01102
2022-12-02,322.6400146,328.1000061,322.5700073,327.2000122,326.0800171,1301200,1301200,3.44,1.066,325.58334,"December 02, 22",0.01066
2022-12-01,328.6000061,329.5700073,322.5899963,323.4500122,322.342865,2181500,2181500,-6.25714,-1.904,324.83429,"December 01, 22",-0.01904
2022-11-30,320.7000122,328.9200134,319.1300049,328.8900146,327.7642212,4833900,4833900,7.06421,2.203,325.27141,"November 30, 22",0.02203
2022-11-29,318.5799866,322.9599915,318.5799866,320.7000122,319.6022644,2131500,2131500,1.02228,0.321,320.38075,"November 29, 22",0.00321
2022-11-28,323.0400085,327.0499878,318.980011,319.5100098,318.4163208,1989800,1989800,-4.62369,-1.431,321.48211,"November 28, 22",-0.01431
2022-11-25,322.0700073,324.1099854,319.9500122,323.8999939,322.7912903,921400,921400,0.72128,0.224,322.28376,"November 25, 22",0.00224
2022-11-23,319.1000061,322,318.980011,319.8399963,318.7451782,1542800,1542800,-0.35483,-0.111,319.9084,"November 23, 22",-0.00111
2022-11-22,317.6300049,321.3599854,317.4599915,319.3500061,318.2568665,1519300,1519300,0.62686,0.197,319.02561,"November 22, 22",0.00197
2022-11-21,319.5400085,322.1400146,314.5,315.2900085,314.2107849,1930700,1930700,-5.32922,-1.668,316.95027,"November 21, 22",-0.01668
2022-11-18,315.1199951,322.269989,315.1199951,319.2099915,318.1173401,1909700,1909700,2.99734,0.951,318.50244,"November 18, 22",0.00951
2022-11-17,305.4500122,312.8800049,305.4500122,312.1000061,311.0317078,1616400,1616400,5.5817,1.827,309.78724,"November 17, 22",0.01827
2022-11-16,306.1499939,309.4100037,305.1300049,306.6900024,305.6401978,1375000,1375000,-0.5098,-0.167,306.72674,"November 16, 22",-0.00167
2022-11-15,308.3200073,308.6600037,301.3999939,305.1700134,304.1254272,2121100,2121100,-4.19458,-1.36,304.72847,"November 15, 22",-0.0136
2022-11-14,306.4299927,312.5299988,304.8200073,306.8500061,305.7996521,1973300,1973300,-0.63034,-0.206,307.71655,"November 14, 22",-0.00206
2022-11-11,324.3900146,324.5,289.6099854,303.8200073,302.7800293,5494500,5494500,-21.60999,-6.662,305.63,"November 11, 22",-0.06662
2022-11-10,329.0499878,329.0499878,315.6300049,323.3399963,322.2332153,2063000,2063000,-6.81677,-2.072,322.3044,"November 10, 22",-0.02072
2022-11-09,328.7099915,331.0499878,324.5899963,324.9899902,323.8775635,1278000,1278000,-4.83243,-1.47,326.50585,"November 09, 22",-0.0147
2022-11-08,323.0899963,329.3900146,321.1799927,327.7399902,326.6181335,1349300,1349300,3.52814,1.092,325.72938,"November 08, 22",0.01092
2022-11-07,324,327.3699951,321.480011,324.3699951,323.2596741,1566600,1566600,-0.74033,-0.228,324.03656,"November 07, 22",-0.00228
2022-11-04,327,327,318.0799866,322.1300049,321.0273743,2230400,2230400,-5.97263,-1.826,322.03579,"November 04, 22",-0.01826
2022-11-03,321.230011,328.5100098,317.3800049,324.2399902,323.130127,2902600,2902600,1.90012,0.592,323.00671,"November 03, 22",0.00592
2022-11-02,324.1300049,328.6000061,320.8399963,320.8599854,319.7616882,2190200,2190200,-4.36832,-1.348,323.06723,"November 02, 22",-0.01348
2022-11-01,323.2000122,326.3200073,320.6199951,325.1199951,324.0071106,1713600,1713600,0.8071,0.25,323.64904,"November 01, 22",0.0025
2022-10-31,322.3500061,324.1499939,321.2999878,323.0599976,321.9541626,1835800,1835800,-0.39584,-0.123,322.46805,"October 31, 22",-0.00123
2022-10-28,318.3500061,325.1600037,318.3500061,324.7600098,323.6483765,1420000,1420000,5.29837,1.664,322.38613,"October 28, 22",0.01664
2022-10-27,315.9100037,319.5,314.019989,316.5799866,315.4963379,1422600,1422600,-0.41367,-0.131,316.33878,"October 27, 22",-0.00131
2022-10-26,313.019989,317.730011,312.8200073,314.9500122,313.8719482,1770300,1770300,0.85196,0.272,314.80732,"October 26, 22",0.00272
2022-10-25,308,311.6099854,304.8500061,310.9200134,309.8557434,1650900,1650900,1.85574,0.603,308.77191,"October 25, 22",0.00603
2022-10-24,303.5,308.2799988,303.4500122,306.9500122,305.8993225,1875200,1875200,2.39932,0.791,305.87644,"October 24, 22",0.00791
2022-10-21,293.2200012,302.2900085,291.9100037,301.3399963,300.3085022,1881200,1881200,7.0885,2.417,298.1695,"October 21, 22",0.02417
2022-10-20,292.7999878,296.980011,291.9200134,294.3099976,293.3025818,1509500,1509500,0.50259,0.172,294.06754,"October 20, 22",0.00172
2022-10-19,294.25,296.2900085,290.1799927,293.0799866,292.0767822,1548200,1548200,-2.17322,-0.739,292.84893,"October 19, 22",-0.00739
2022-10-18,295,296.230011,290.3999939,293.7399902,292.7345276,2221800,2221800,-2.26547,-0.768,293.12151,"October 18, 22",-0.00768
2022-10-17,295,297.1499939,289.2799988,289.9200134,288.9276123,2596100,2596100,-6.07239,-2.058,291.78587,"October 17, 22",-0.02058
2022-10-14,300,300.75,293.1000061,295.2999878,294.2891846,2500600,2500600,-5.71082,-1.904,296.0464,"October 14, 22",-0.01904
2022-10-13,285.6000061,299.1199951,284.8500061,297.6400146,296.6211853,2205200,2205200,11.02118,3.859,293.5304,"October 13, 22",0.03859
2022-10-12,291.9899902,294.9100037,288.2000122,288.3599854,287.3729248,2332900,2332900,-4.61707,-1.581,290.16098,"October 12, 22",-0.01581
2022-10-11,284.5,293.8299866,284.1300049,290.9500122,289.9541016,1815600,1815600,5.4541,1.917,289.3047,"October 11, 22",0.01917
2022-10-10,288,289.6799927,283.7900085,285.730011,284.7519531,2891200,2891200,-3.24805,-1.128,286.07398,"October 10, 22",-0.01128
2022-10-07,289.3599854,290.8900146,286.3699951,288.3800049,287.3928833,1956100,1956100,-1.9671,-0.68,288.21763,"October 07, 22",-0.0068
2022-10-06,292.3900146,294.6799927,291.7200012,293.0799866,292.0767822,1673100,1673100,-0.31323,-0.107,292.82559,"October 06, 22",-0.00107
2022-10-05,292.0400085,295.1600037,291.0400085,294.0299988,293.0235291,1220400,1220400,0.98352,0.337,293.07451,"October 05, 22",0.00337
2022-10-04,289.1499939,293.0700073,288.5,293.019989,292.0169983,1838300,1838300,2.867,0.992,291.19567,"October 04, 22",0.00992
2022-10-03,280.75,288.6099854,279.3299866,287.2200012,286.2368469,2315000,2315000,5.48685,1.954,284.72561,"October 03, 22",0.01954
2022-09-30,279.8200073,283.9899902,277.3500061,277.4700012,276.5202332,2327200,2327200,-3.29977,-1.179,279.28674,"September 30, 22",-0.01179
2022-09-29,281.69,281.69,277.7,279.5996,279.5996,1472402,1472402,-1.13,-0.401,279.98333,"September 29, 22",-0.00401
2022-09-28,279.5499878,284.2600098,277,282.5499878,281.5828247,1561800,1561800,2.03284,0.727,280.94761,"September 28, 22",0.00727
2022-09-27,279.0700073,282.3500061,276.1400146,277.6199951,276.6697083,2295400,2295400,-2.4003,-0.86,278.38658,"September 27, 22",-0.0086
2022-09-26,277,278.6000061,273.1400146,276.7999878,275.8525085,1994100,1994100,-1.14749,-0.414,275.86418,"September 26, 22",-0.00414
2022-09-23,280.6700134,280.8900146,273.6199951,277.769989,276.8191833,1892200,1892200,-3.85083,-1.372,277.10973,"September 23, 22",-0.01372
2022-09-22,284.7600098,285.3599854,281.3699951,282.8999939,281.9316406,1176000,1176000,-2.82837,-0.993,282.88721,"September 22, 22",-0.00993
2022-09-21,291.0700073,294.2799988,284.8800049,284.9500122,283.9746399,1802100,1802100,-7.09537,-2.438,287.71155,"September 21, 22",-0.02438
2022-09-20,289.5599976,290.3900146,285.6900024,288.0799866,287.0939026,1768500,1768500,-2.46609,-0.852,287.72464,"September 20, 22",-0.00852
2022-09-19,287.5899963,289.4500122,285.7600098,289.3200073,288.3296814,2042900,2042900,0.73969,0.257,287.84657,"September 19, 22",0.00257
2022-09-16,289.9599915,291.1000061,287.3599854,290.3500061,289.3561401,4982700,4982700,-0.60385,-0.208,289.27204,"September 16, 22",-0.00208
2022-09-15,289.3399963,292.1499939,284.5700073,289.9599915,288.9674683,2369400,2369400,-0.37253,-0.129,288.56249,"September 15, 22",-0.00129
2022-09-14,288.7600098,289.2900085,281.6300049,284.0799866,283.1075745,2454300,2454300,-5.65244,-1.957,284.67586,"September 14, 22",-0.01957
2022-09-13,291.1400146,291.6499939,286.1400146,286.8200073,285.8382263,2276200,2276200,-5.30179,-1.821,287.87608,"September 13, 22",-0.01821
2022-09-12,292.7600098,296.2900085,291.9700012,294.1499939,293.1431274,3001400,3001400,0.38312,0.131,293.80105,"September 12, 22",0.00131
2022-09-09,291.25,294.5299988,290.8800049,292.8399963,291.837616,1362900,1362900,0.58762,0.202,292.41587,"September 09, 22",0.00202
2022-09-08,289.769989,291.4500122,286.8999939,290.7099915,289.7149048,1985300,1985300,-0.05508,-0.019,289.35497,"September 08, 22",-0.00019
2022-09-07,285.3599854,291.8399963,284.8900146,290,289.0073242,2674900,2674900,3.64734,1.278,288.57911,"September 07, 22",0.01278
2022-09-06,286.5799866,290.2200012,283.7799988,285.25,284.2735901,1242600,1242600,-2.3064,-0.805,286.0912,"September 06, 22",-0.00805
2022-09-02,289.8699951,292.7799988,286.2600098,287.7000122,285.5990295,2035300,2035300,-4.27097,-1.473,288.21301,"September 02, 22",-0.01473
2022-09-01,284.8399963,288.4299927,283.5100098,288.0400085,285.936554,1267800,1267800,1.09656,0.385,285.95885,"September 01, 22",0.00385
2022-08-31,285.4100037,286.7099915,283.1499939,283.4500122,281.3800964,2452000,2452000,-4.02991,-1.412,283.74669,"August 31, 22",-0.01412
2022-08-30,287.6799927,288.5100098,283.6099854,285.0700073,282.9882507,1235700,1235700,-4.69174,-1.631,285.03608,"August 30, 22",-0.01631
2022-08-29,283.8699951,289.2900085,282.0499878,287.1900024,285.0927734,1158700,1158700,1.22278,0.431,285.47759,"August 29, 22",0.00431
2022-08-26,292,292.1700134,284.6499939,284.8699951,282.7897034,1724100,1724100,-9.2103,-3.154,286.53657,"August 26, 22",-0.03154
2022-08-25,288.8099976,291.9400024,286.8099976,291.8500061,289.71875,1443300,1443300,0.90875,0.315,289.48958,"August 25, 22",0.00315
2022-08-24,286.6900024,289.6000061,285.8299866,288.7600098,286.6513367,1808400,1808400,-0.03867,-0.013,287.36044,"August 24, 22",-0.00013
2022-08-23,291,291.3900146,285.8099976,286.3299866,284.2390137,1255000,1255000,-6.76099,-2.323,287.14634,"August 23, 22",-0.02323
2022-08-22,290.5899963,292.6499939,290.3900146,291.5,289.3712769,1348800,1348800,-1.21872,-0.419,290.80376,"August 22, 22",-0.00419
2022-08-19,291.3699951,293.9599915,290.7399902,292.980011,290.8404846,1162600,1162600,-0.52951,-0.182,291.84682,"August 19, 22",-0.00182
2022-08-18,292,292.1600037,287.9599915,290.8900146,288.7657776,1845000,1845000,-3.23422,-1.108,289.62859,"August 18, 22",-0.01108
2022-08-17,288.6300049,293.3800049,287.5400085,291.6000061,289.4705811,1107700,1107700,0.84058,0.291,290.1302,"August 17, 22",0.00291
2022-08-16,291.0400085,293.2000122,289.230011,290.6099854,288.4877625,1491700,1491700,-2.55225,-0.877,290.30593,"August 16, 22",-0.00877
2022-08-15,290.0400085,293.5,288.0799866,290.8699951,288.7458801,1057100,1057100,-1.29413,-0.446,290.10862,"August 15, 22",-0.00446
2022-08-12,286.1499939,291.3900146,286.1499939,290.9200134,288.7955322,4395400,4395400,2.64554,0.925,288.77851,"August 12, 22",0.00925
2022-08-11,286.8999939,289.6300049,284.3800049,286,283.911438,1844900,1844900,-2.98856,-1.042,285.97382,"August 11, 22",-0.01042
2022-08-10,287.0499878,289.25,285.7000122,287.0700073,284.9736328,1400000,1400000,-2.07635,-0.723,286.64122,"August 10, 22",-0.00723
2022-08-09,284.3200073,288.4599915,283.3699951,285.0400085,282.9584656,1690700,1690700,-1.36154,-0.479,284.92948,"August 09, 22",-0.00479
2022-08-08,282,283.8500061,280.730011,281.769989,279.7123413,2392000,2392000,-2.28766,-0.811,281.43079,"August 08, 22",-0.00811
2022-08-05,278.5599976,282.6600037,278.2799988,281.769989,279.7123413,2039800,2039800,1.15234,0.414,280.21745,"August 05, 22",0.00414
2022-08-04,280.6300049,284.4599915,279.2600098,280.1000061,278.0545654,3654700,3654700,-2.57544,-0.918,280.59152,"August 04, 22",-0.00918
2022-08-03,272.1099854,273.7999878,271.2799988,271.7399902,269.7555847,3548800,3548800,-2.3544,-0.865,271.61186,"August 03, 22",-0.00865
2022-08-02,274.9500122,275.0299988,270.769989,271.4400024,269.4577637,1415400,1415400,-5.49225,-1.998,271.75258,"August 02, 22",-0.01998
2022-08-01,273.980011,276.9200134,272.1300049,273.4100037,271.4133911,1434600,1434600,-2.56662,-0.937,273.4878,"August 01, 22",-0.00937
2022-07-29,273.1400146,277.7200012,272.4200134,275.3599854,273.3491516,1836900,1836900,0.20914,0.077,274.49639,"July 29, 22",0.00077
2022-07-28,275.4100037,275.75,270.5899963,273.2200012,271.2247925,1650700,1650700,-4.18521,-1.52,272.5216,"July 28, 22",-0.0152
2022-07-27,274.0100098,276.6000061,270.0400085,274.730011,272.7237549,1120100,1120100,-1.28625,-0.469,273.12126,"July 27, 22",-0.00469
2022-07-26,274.1499939,275.6499939,272.8200073,274.8299866,272.822998,1731400,1731400,-1.327,-0.484,273.76433,"July 26, 22",-0.00484
2022-07-25,270.25,274.9200134,270.25,272.6300049,270.6390991,1323500,1323500,0.3891,0.144,271.93637,"July 25, 22",0.00144
2022-07-22,267,269.2200012,265.7200012,269.2000122,267.2341309,1787200,1787200,0.23413,0.088,267.39138,"July 22, 22",0.00088
2022-07-21,264.7900085,267.75,263.4599915,266.3500061,264.4049683,1705900,1705900,-0.38504,-0.145,265.20499,"July 21, 22",-0.00145
2022-07-20,273.6799927,274.1799927,264.2900085,266.7200012,264.7722473,1669200,1669200,-8.90775,-3.255,267.74742,"July 20, 22",-0.03255
2022-07-19,270.2000122,276.3800049,270.0799866,274.6000061,272.5947266,2084800,2084800,2.39471,0.886,273.01824,"July 19, 22",0.00886
2022-07-18,274.4700012,274.8500061,267.2900085,268.3500061,266.3903503,1597100,1597100,-8.07965,-2.944,269.51012,"July 18, 22",-0.02944
2022-07-15,269.019989,274.3800049,267.2900085,274.1099854,272.1082764,1880600,1880600,3.08829,1.148,271.25943,"July 15, 22",0.01148
2022-07-14,266.8200073,266.8200073,261,264.9100037,262.9754944,2260800,2260800,-3.84451,-1.441,263.5985,"July 14, 22",-0.01441
2022-07-13,276.8599854,279.519989,273.4599915,273.75,271.7509155,1563400,1563400,-5.10907,-1.845,274.9103,"July 13, 22",-0.01845
2022-07-12,279.1700134,282.3299866,278.3699951,279.3500061,277.3100281,2599300,2599300,-1.85999,-0.666,279.33667,"July 12, 22",-0.00666
2022-07-11,277.1900024,281.9100037,276.7999878,279.9100037,277.8659363,1550500,1550500,0.67593,0.244,278.85864,"July 11, 22",0.00244
2022-07-08,275.6099854,281.4899902,274.6799927,279.1900024,277.1511841,2325200,2325200,1.5412,0.559,277.77372,"July 08, 22",0.00559
2022-07-07,272.0499878,277.4500122,272.0499878,275.7799988,273.7660828,5021100,5021100,1.71609,0.631,274.42203,"July 07, 22",0.00631
2022-07-06,265.0400085,273.2000122,263.4100037,271.0899963,269.110321,3259600,3259600,4.07031,1.536,268.57345,"July 06, 22",0.01536
2022-07-05,264.519989,265.230011,256.3699951,264.8399963,262.9059448,2331900,2331900,-1.61404,-0.61,261.50198,"July 05, 22",-0.0061
2022-07-01,263.7600098,268.9500122,260.6499939,268.0299988,266.0726929,1302800,1302800,2.31268,0.877,265.22423,"July 01, 22",0.00877
2022-06-30,264.5,266.0700073,261.4500122,263.519989,261.5956116,2029700,2029700,-2.90439,-1.098,263.03854,"June 30, 22",-0.01098
2022-06-29,268.1900024,269.8800049,264.8399963,267.3399963,265.3877258,1439600,1439600,-2.80228,-1.045,266.70258,"June 29, 22",-0.01045
2022-06-28,268.4599915,271.3999939,264.7600098,266.2099915,264.2659607,1494900,1494900,-4.19403,-1.562,266.80865,"June 28, 22",-0.01562
2022-06-27,264.3399963,269.1499939,262.3099976,267.8800049,265.9237671,1637100,1637100,1.58377,0.599,265.79459,"June 27, 22",0.00599
2022-06-24,261.4700012,265.7999878,255.9100037,265.1300049,263.1938782,3406200,3406200,1.72388,0.659,261.63462,"June 24, 22",0.00659
2022-06-23,257.2900085,260.2799988,254.9199982,259.6799927,257.7836304,1774200,1774200,0.49362,0.192,257.66121,"June 23, 22",0.00192
2022-06-22,252.8300018,259.019989,250.25,255.8999939,254.03125,1506200,1506200,1.20125,0.475,254.43375,"June 22, 22",0.00475
2022-06-21,249.8000031,254.7899933,244.8500061,252.1799927,250.3384247,2324600,2324600,0.53842,0.216,249.99281,"June 21, 22",0.00216
