date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2022-10-24,102.12,103.19,100.12,101.72,101.72,7456270,7456270,-0.4,-0.392,101.67667,"October 24, 22",-0.00392
2022-10-21,98.35,102.3,97.89,102.04,102.04,10193876,10193876,3.69,3.752,100.74333,"October 21, 22",0.03752
2022-10-20,98.23,100.75,98.11,98.59,98.59,8208945,8208945,0.36,0.366,99.15,"October 20, 22",0.00366
2022-10-19,100.44,101.865,98.5,98.99,98.99,11450687,11450687,-1.45,-1.444,99.785,"October 19, 22",-0.01444
2022-10-18,99.87,100.3696,97.635,98.48,98.48,8534301,8534301,-1.39,-1.392,98.8282,"October 18, 22",-0.01392
2022-10-17,96.38,97.97,96.26,97.33,97.33,7070179,7070179,0.95,0.986,97.18667,"October 17, 22",0.00986
2022-10-14,97.47,98.09,94.33,94.45,94.45,8209454,8209454,-3.02,-3.098,95.62333,"October 14, 22",-0.03098
2022-10-13,91.57,96.97,90.71,96.64,96.64,11025802,11025802,5.07,5.537,94.77333,"October 13, 22",0.05537
2022-10-12,93.16,94.07,92.2,93.41,93.41,6156570,6156570,0.25,0.268,93.22667,"October 12, 22",0.00268
2022-10-11,94.81,95.06,92.65,93.1,93.1,8901366,8901366,-1.71,-1.804,93.60333,"October 11, 22",-0.01804
2022-10-10,97.59,97.74,94.42,95.16,95.16,9526567,9526567,-2.43,-2.49,95.77333,"October 10, 22",-0.0249
2022-10-07,98.51,98.8,96.4469,97.16,97.16,7051479,7051479,-1.35,-1.37,97.46897,"October 07, 22",-0.0137
2022-10-06,100.43,101.46,99.8701,100.04,100.04,6728239,6728239,-0.39,-0.388,100.4567,"October 06, 22",-0.00388
2022-10-05,100.04,101.22,98.7,100.8,100.8,7563349,7563349,0.76,0.76,100.24,"October 05, 22",0.0076
2022-10-04,98.68,101.52,98.2301,101.44,101.44,10229275,10229275,2.76,2.797,100.3967,"October 04, 22",0.02797
2022-10-03,95.73,97.78,94.5,97.13,97.13,9455952,9455952,1.4,1.462,96.47,"October 03, 22",0.01462
2022-09-30,96.5,97.4778,94.28,94.33,94.33,12095440,12095440,-2.17,-2.249,95.3626,"September 30, 22",-0.02249
2022-09-29,98.53,98.6,96.23,97.45,97.45,9435218,9435218,-1.08,-1.096,97.42667,"September 29, 22",-0.01096
2022-09-28,95.79,99.87,95.45,99.4,99.4,12895656,12895656,3.61,3.769,98.24,"September 28, 22",0.03769
2022-09-27,99.53,99.64,95.432,95.85,95.85,13360974,13360974,-3.68,-3.697,96.974,"September 27, 22",-0.03697
2022-09-26,98.95,100.66,98.06,98.12,98.12,9756149,9756149,-0.83,-0.839,98.94667,"September 26, 22",-0.00839
2022-09-23,100.62,101.18,98.02,99.5,99.5,11977387,11977387,-1.12,-1.113,99.56667,"September 23, 22",-0.01113
2022-09-22,104.21,104.66,102.02,102.16,102.16,10954211,10954211,-2.05,-1.967,102.94667,"September 22, 22",-0.01967
2022-09-21,107.39,108.04,104.49,104.49,104.49,9776583,9776583,-2.9,-2.7,105.67333,"September 21, 22",-0.027
2022-09-20,108.28,108.41,106.86,107.57,107.57,6957677,6957677,-0.71,-0.656,107.61333,"September 20, 22",-0.00656
2022-09-19,107.53,109.2245,107.036,109.17,109.17,7476938,7476938,1.64,1.525,108.47683,"September 19, 22",0.01525
2022-09-16,109.21,109.58,106.96,108.25,108.25,15978867,15978867,-0.96,-0.879,108.26333,"September 16, 22",-0.00879
2022-09-15,112.39,114.41,110.71,110.77,110.77,9740473,9740473,-1.62,-1.441,111.96333,"September 15, 22",-0.01441
2022-09-14,111.85,112.74,109.88,112.5,112.5,8611141,8611141,0.65,0.581,111.70667,"September 14, 22",0.00581
2022-09-13,113.05,113.82,111.17,111.76,111.76,10505172,10505172,-1.29,-1.141,112.25,"September 13, 22",-0.01141
2022-09-12,116.14,117.49,115.27,116.39,116.39,7041230,7041230,0.25,0.215,116.38333,"September 12, 22",0.00215
2022-09-09,113.27,115.525,113.19,115.18,115.18,9573848,9573848,1.91,1.686,114.63167,"September 09, 22",0.01686
2022-09-08,111.07,112.99,110.36,112.33,112.33,8443550,8443550,1.26,1.134,111.89333,"September 08, 22",0.01134
2022-09-07,109.87,112.96,109.87,112.69,112.69,8188815,8188815,2.82,2.567,111.84,"September 07, 22",0.02567
2022-09-06,111.77,111.78,108.52,110.09,110.09,9528837,9528837,-1.68,-1.503,110.13,"September 06, 22",-0.01503
2022-09-02,113.05,113.89,110.84,111.2,111.2,8302311,8302311,-1.85,-1.636,111.97667,"September 02, 22",-0.01636
2022-09-01,111.79,112.59,110.03,112.53,112.53,7711910,7711910,0.74,0.662,111.71667,"September 01, 22",0.00662
2022-08-31,112.87,113.75,111.85,112.08,112.08,7332539,7332539,-0.79,-0.7,112.56,"August 31, 22",-0.007
2022-08-30,114.28,114.75,111.45,112.43,112.43,8050263,8050263,-1.85,-1.619,112.87667,"August 30, 22",-0.01619
2022-08-29,112.54,114.47,112.41,113.53,113.53,6869760,6869760,0.99,0.88,113.47,"August 29, 22",0.0088
2022-08-26,117.47,118.37,113.89,114.07,114.07,7794045,7794045,-3.4,-2.894,115.44333,"August 26, 22",-0.02894
2022-08-25,117.02,117.77,116.11,117.46,117.46,6911054,6911054,0.44,0.376,117.11333,"August 25, 22",0.00376
2022-08-24,114.67,117.16,114.1,116.41,116.41,7837913,7837913,1.74,1.517,115.89,"August 24, 22",0.01517
2022-08-23,115.98,116.37,114.62,114.86,114.86,7169933,7169933,-1.12,-0.966,115.28333,"August 23, 22",-0.00966
2022-08-22,117.7,118.21,115.69,115.94,115.94,11566647,11566647,-1.76,-1.495,116.61333,"August 22, 22",-0.01495
2022-08-19,121.25,121.39,119.48,120.14,120.14,8691776,8691776,-1.11,-0.915,120.33667,"August 19, 22",-0.00915
2022-08-18,123.01,123.13,121.71,122.67,122.67,7331741,7331741,-0.34,-0.276,122.50333,"August 18, 22",-0.00276
2022-08-17,123.45,124.48,122.57,122.81,122.81,9116129,9116129,-0.64,-0.518,123.28667,"August 17, 22",-0.00518
2022-08-16,124.73,126.48,123.45,124.96,124.96,14593158,14593158,0.23,0.184,124.96333,"August 16, 22",0.00184
2022-08-15,121,125.96,120.99,124.26,124.26,24592994,24592994,3.26,2.694,123.73667,"August 15, 22",0.02694
2022-08-12,119,121.61,118.92,121.57,121.57,21947030,21947030,2.57,2.16,120.7,"August 12, 22",0.0216
2022-08-11,122.21,123.27,117.33,117.69,117.69,50331465,50331465,-4.52,-3.699,119.43,"August 11, 22",-0.03699
2022-08-10,112.48,112.67,109.91,112.43,112.43,25980083,25980083,-0.05,-0.044,111.67,"August 10, 22",-0.00044
2022-08-09,109.22,109.22,107.03,108.13,108.13,8756807,8756807,-1.09,-0.998,108.12667,"August 09, 22",-0.00998
2022-08-08,108.21,111.23,107.9,109.11,109.11,13026728,13026728,0.9,0.832,109.41333,"August 08, 22",0.00832
2022-08-05,106.81,107.7,105.37,106.63,106.63,10073909,10073909,-0.18,-0.169,106.56667,"August 05, 22",-0.00169
2022-08-04,108.92,109.45,107.66,108.12,108.12,7313370,7313370,-0.8,-0.734,108.41,"August 04, 22",-0.00734
2022-08-03,105.73,109.7,105.73,109.02,109.02,11237096,11237096,3.29,3.112,108.15,"August 03, 22",0.03112
2022-08-02,105.74,106.36,104.62,104.71,104.71,9083206,9083206,-1.03,-0.974,105.23,"August 02, 22",-0.00974
2022-08-01,104.87,106.65,103.86,106.22,106.22,7767117,7767117,1.35,1.287,105.57667,"August 01, 22",0.01287
2022-07-29,105.14,106.34,103.37,106.1,106.1,10314800,10314800,0.96,0.913,105.27,"July 29, 22",0.00913
2022-07-28,103.245,104.97,102.71,104.9,104.9,7756768,7756768,1.655,1.603,104.19333,"July 28, 22",0.01603
2022-07-27,100.97,103.65,100.81,103.5,103.5,9684835,9684835,2.53,2.506,102.65333,"July 27, 22",0.02506
2022-07-26,102.14,102.36,99.56,99.78,99.78,6332472,6332472,-2.36,-2.311,100.56667,"July 26, 22",-0.02311
2022-07-25,102.78,103.39,101.81,102.69,102.69,6719090,6719090,-0.09,-0.088,102.63,"July 25, 22",-0.00088
2022-07-22,103.28,104.57,102.11,102.72,102.72,7799254,7799254,-0.56,-0.542,103.13333,"July 22, 22",-0.00542
2022-07-21,102.71,104.25,101.61,104.18,104.18,8285085,8285085,1.47,1.431,103.34667,"July 21, 22",0.01431
2022-07-20,100.25,104.26,99.95,103.35,103.35,15101363,15101363,3.1,3.092,102.52,"July 20, 22",0.03092
2022-07-19,96.68,99.85,96.68,99.61,99.61,13184127,13184127,2.93,3.031,98.71333,"July 19, 22",0.03031
2022-07-18,96.36,97.27,95.31,95.7,95.7,10424291,10424291,-0.66,-0.685,96.09333,"July 18, 22",-0.00685
2022-07-15,92.91,95.32,92.7,95.2,95.2,14839794,14839794,2.29,2.465,94.40667,"July 15, 22",0.02465
2022-07-14,91.48,92.04,90.23,91.84,91.84,10611695,10611695,0.36,0.394,91.37,"July 14, 22",0.00394
2022-07-13,92.12,93.2487,91.01,92.94,92.94,11985234,11985234,0.82,0.89,92.39957,"July 13, 22",0.0089
2022-07-12,93.58,95.25,93.31,93.6,93.6,8283802,8283802,0.02,0.021,94.05333,"July 12, 22",0.00021
2022-07-11,95,95.3375,93.43,93.64,93.64,7085675,7085675,-1.36,-1.432,94.13583,"July 11, 22",-0.01432
2022-07-08,96.57,97.12,95.349,95.86,95.86,7313913,7313913,-0.71,-0.735,96.10967,"July 08, 22",-0.00735
2022-07-07,96.9,97.53,95.93,97.43,97.43,7805234,7805234,0.53,0.547,96.96333,"July 07, 22",0.00547
2022-07-06,97.53,98.19,95.4,96.08,96.08,8634318,8634318,-1.45,-1.487,96.55667,"July 06, 22",-0.01487
2022-07-05,94.26,97.23,92.31,97.18,97.18,9731646,9731646,2.92,3.098,95.57333,"July 05, 22",0.03098
2022-07-01,94.24,96.31,93.98,96.14,96.14,10537013,10537013,1.9,2.016,95.47667,"July 01, 22",0.02016
2022-06-30,94.42,95.44,92.54,94.4,94.4,10978493,10978493,-0.02,-0.021,94.12667,"June 30, 22",-0.00021
2022-06-29,95.95,96.201,94.53,95.65,95.65,8450410,8450410,-0.3,-0.313,95.46033,"June 29, 22",-0.00313
2022-06-28,99.74,100.4,95.78,95.92,95.92,16813333,16813333,-3.82,-3.83,97.36667,"June 28, 22",-0.0383
2022-06-27,98.22,98.23,95.8,96.61,96.61,10789965,10789965,-1.61,-1.639,96.88,"June 27, 22",-0.01639
2022-06-24,95.45,98.57,95.4,97.78,97.78,11667015,11667015,2.33,2.441,97.25,"June 24, 22",0.02441
2022-06-23,93.96,94.65,92.07,94.3,94.3,11337554,11337554,0.34,0.362,93.67333,"June 23, 22",0.00362
2022-06-22,92.17,94.61,92.01,93.5,93.5,10922683,10922683,1.33,1.443,93.37333,"June 22, 22",0.01443
2022-06-21,94.9,95.45,93.27,93.29,93.29,16637316,16637316,-1.61,-1.697,94.00333,"June 21, 22",-0.01697
2022-06-17,94.01,95.97,93.47,94.34,94.34,15321451,15321451,0.33,0.351,94.59333,"June 17, 22",0.00351
2022-06-16,94.01,95.38,93.41,94.28,94.28,15082211,15082211,0.27,0.287,94.35667,"June 16, 22",0.00287
2022-06-15,94.61,97.3,94.09,95.88,95.88,11744962,11744962,1.27,1.342,95.75667,"June 15, 22",0.01342
2022-06-14,96.27,96.27,93.1,94.22,94.22,12417154,12417154,-2.05,-2.129,94.53,"June 14, 22",-0.02129
2022-06-13,97.61,97.61,94.83,95.71,95.71,14808686,14808686,-1.9,-1.947,96.05,"June 13, 22",-0.01947
2022-06-10,101.43,102.12,99.38,99.4,99.4,15371153,15371153,-2.03,-2.001,100.3,"June 10, 22",-0.02001
2022-06-09,106.53,107.06,103.25,103.3,103.3,7835800,7835800,-3.23,-3.032,104.53667,"June 09, 22",-0.03032
2022-06-08,107.43,109.3605,106.96,107.34,107.34,5997795,5997795,-0.09,-0.084,107.88683,"June 08, 22",-0.00084
2022-06-07,106.79,107.92,106,107.79,107.79,7268467,7268467,1,0.936,107.23667,"June 07, 22",0.00936
2022-06-06,109.75,110.19,107.65,107.83,107.83,7301879,7301879,-1.92,-1.749,108.55667,"June 06, 22",-0.01749
2022-06-03,109.17,109.85,107.92,108.67,108.67,6758959,6758959,-0.5,-0.458,108.81333,"June 03, 22",-0.00458
2022-06-02,109.43,110.95,107.91,110.87,110.87,8815723,8815723,1.44,1.316,109.91,"June 02, 22",0.01316
2022-06-01,112.01,112.85,108.27,109.19,109.19,11821980,11821980,-2.82,-2.518,110.10333,"June 01, 22",-0.02518
2022-05-31,110,111.235,107.91,110.44,110.44,15521634,15521634,0.44,0.4,109.86167,"May 31, 22",0.004
2022-05-27,106.89,109.37,106.53,109.32,109.32,13660893,13660893,2.43,2.273,108.40667,"May 27, 22",0.02273
2022-05-26,104.22,106.13,103.96,105.61,105.61,11290074,11290074,1.39,1.334,105.23333,"May 26, 22",0.01334
2022-05-25,101.43,103.81,101.16,103.26,103.26,11017536,11017536,1.83,1.804,102.74333,"May 25, 22",0.01804
2022-05-24,103.71,103.84,100.13,101.59,101.59,13946834,13946834,-2.12,-2.044,101.85333,"May 24, 22",-0.02044
2022-05-23,103.76,106.03,101.5611,105.83,105.83,13160417,13160417,2.07,1.995,104.4737,"May 23, 22",0.01995
2022-05-20,104.49,104.8,100.05,102.42,102.42,15640050,15640050,-2.07,-1.981,102.42333,"May 20, 22",-0.01981
2022-05-19,103.43,105.3,102.96,103.14,103.14,11275904,11275904,-0.29,-0.28,103.8,"May 19, 22",-0.0028
2022-05-18,107.38,107.66,103.88,104.3,104.3,10987406,10987406,-3.08,-2.868,105.28,"May 18, 22",-0.02868
2022-05-17,107.73,108.79,106.3,108.64,108.64,11833091,11833091,0.91,0.845,107.91,"May 17, 22",0.00845
2022-05-16,107.46,107.62,104.85,105.18,105.18,11990205,11990205,-2.28,-2.122,105.88333,"May 16, 22",-0.02122
2022-05-13,105.36,107.69,105.31,107.33,107.33,16765899,16765899,1.97,1.87,106.77667,"May 13, 22",0.0187
2022-05-12,102.9,105,99.47,104.31,104.31,35586485,35586485,1.41,1.37,102.92667,"May 12, 22",0.0137
2022-05-11,107.9,110.07,104.79,105.21,105.21,21287401,21287401,-2.69,-2.493,106.69,"May 11, 22",-0.02493
2022-05-10,109.84,110.7,106.14,107.68,107.68,15633734,15633734,-2.16,-1.966,108.17333,"May 10, 22",-0.01966
2022-05-09,108.11,110.74,106.48,106.98,106.98,17572947,17572947,-1.13,-1.045,108.06667,"May 09, 22",-0.01045
2022-05-06,111.77,112.09,108.3,110.29,110.29,12156524,12156524,-1.48,-1.324,110.22667,"May 06, 22",-0.01324
2022-05-05,114.74,115.27,111.48,112.61,112.61,12516791,12516791,-2.13,-1.856,113.12,"May 05, 22",-0.01856
2022-05-04,113.37,116.44,111.83,116.19,116.19,11232597,11232597,2.82,2.487,114.82,"May 04, 22",0.02487
2022-05-03,114.05,114.83,112.69,113.55,113.55,11140450,11140450,-0.5,-0.438,113.69,"May 03, 22",-0.00438
2022-05-02,111.71,113.66,111.01,113.5,113.5,14279487,14279487,1.79,1.602,112.72333,"May 02, 22",0.01602
2022-04-29,115.2,115.9899,111.36,111.63,111.63,16755006,16755006,-3.57,-3.099,112.9933,"April 29, 22",-0.03099
2022-04-28,115.22,116,112.69,115.29,115.29,23170026,23170026,0.07,0.061,114.66,"April 28, 22",0.00061
2022-04-27,115.43,116.9,113.39,115.21,115.21,15039280,15039280,-0.22,-0.191,115.16667,"April 27, 22",-0.00191
2022-04-26,119.15,119.15,115.64,115.77,115.77,16094714,16094714,-3.38,-2.837,116.85333,"April 26, 22",-0.02837
2022-04-25,117.66,120.33,116.75,119.95,119.95,15884784,15884784,2.29,1.946,119.01,"April 25, 22",0.01946
2022-04-22,120.01,121.89,118.15,118.27,118.27,19449712,19449712,-1.74,-1.45,119.43667,"April 22, 22",-0.0145
2022-04-21,125.54,126.45,121.28,121.66,121.66,18647969,18647969,-3.88,-3.091,123.13,"April 21, 22",-0.03091
2022-04-20,126.05,127.35,124.11,124.57,124.57,36399287,36399287,-1.48,-1.174,125.34333,"April 20, 22",-0.01174
2022-04-19,128.09,133.19,127.79,131.9,131.9,12524048,12524048,3.81,2.974,130.96,"April 19, 22",0.02974
2022-04-18,130.07,130.22,126.82,127.77,127.77,10397037,10397037,-2.3,-1.768,128.27,"April 18, 22",-0.01768
2022-04-14,132.81,133.59,130.35,130.47,130.47,7252589,7252589,-2.34,-1.762,131.47,"April 14, 22",-0.01762
2022-04-13,131.05,132.89,130.75,132.35,132.35,7689117,7689117,1.3,0.992,131.99667,"April 13, 22",0.00992
2022-04-12,131.81,133.21,130.15,130.84,130.84,7874955,7874955,-0.97,-0.736,131.4,"April 12, 22",-0.00736
2022-04-11,130.04,132.43,130.04,130.65,130.65,9896500,9896500,0.61,0.469,131.04,"April 11, 22",0.00469
2022-04-08,132,133.12,130.63,131.87,131.87,6269701,6269701,-0.13,-0.098,131.87333,"April 08, 22",-0.00098
2022-04-07,133.01,133.21,130.02,131.87,131.87,9850749,9850749,-1.14,-0.857,131.7,"April 07, 22",-0.00857
2022-04-06,133.75,133.93,130.81,132.57,132.57,11671039,11671039,-1.18,-0.882,132.43667,"April 06, 22",-0.00882
2022-04-05,137.74,139.2,135.13,135.62,135.62,8559837,8559837,-2.12,-1.539,136.65,"April 05, 22",-0.01539
2022-04-04,136.97,139.26,136.89,138.58,138.58,8174950,8174950,1.61,1.175,138.24333,"April 04, 22",0.01175
2022-04-01,137.34,138.1,135.53,137,137,10333244,10333244,-0.34,-0.248,136.87667,"April 01, 22",-0.00248
2022-03-31,140.14,140.88,137.11,137.16,137.16,12289436,12289436,-2.98,-2.126,138.38333,"March 31, 22",-0.02126
2022-03-30,141.31,143.2675,140.08,140.96,140.96,7904677,7904677,-0.35,-0.248,141.43583,"March 30, 22",-0.00248
2022-03-29,140.96,144.46,140.96,142.38,142.38,11264413,11264413,1.42,1.007,142.6,"March 29, 22",0.01007
2022-03-28,138.88,139.6274,136.2816,138.72,138.72,8247340,8247340,-0.16,-0.115,138.20967,"March 28, 22",-0.00115
2022-03-25,139.28,140.38,138.12,139.14,139.14,5794192,5794192,-0.14,-0.101,139.21333,"March 25, 22",-0.00101
2022-03-24,138.58,139.2699,137.41,138.96,138.96,5387477,5387477,0.38,0.274,138.54663,"March 24, 22",0.00274
2022-03-23,139.07,139.76,137.54,137.64,137.64,8148204,8148204,-1.43,-1.028,138.31333,"March 23, 22",-0.01028
2022-03-22,139.06,142.19,138.9,140.11,140.11,8505499,8505499,1.05,0.755,140.4,"March 22, 22",0.00755
2022-03-21,138.9,139.3,136.88,138.62,138.62,8993733,8993733,-0.28,-0.202,138.26667,"March 21, 22",-0.00202
2022-03-18,139.55,140.73,138.3,140.3,140.3,11264507,11264507,0.75,0.537,139.77667,"March 18, 22",0.00537
2022-03-17,137.44,139.47,136.56,139.47,139.47,6812673,6812673,2.03,1.477,138.5,"March 17, 22",0.01477
2022-03-16,135.65,138.98,134.94,138.14,138.14,10410821,10410821,2.49,1.836,137.35333,"March 16, 22",0.01836
2022-03-15,129.74,134.56,129.51,134.2,134.2,9831438,9831438,4.46,3.438,132.75667,"March 15, 22",0.03438
2022-03-14,130.98,133.07,128.38,129.03,129.03,9477719,9477719,-1.95,-1.489,130.16,"March 14, 22",-0.01489
2022-03-11,135.08,136.16,131.57,131.75,131.75,6835275,6835275,-3.33,-2.465,133.16,"March 11, 22",-0.02465
2022-03-10,132.36,134.2,131.62,133.64,133.64,7885067,7885067,1.28,0.967,133.15333,"March 10, 22",0.00967
2022-03-09,135.49,135.5,133.36,133.65,133.65,14414875,14414875,-1.84,-1.358,134.17,"March 09, 22",-0.01358
2022-03-08,133.02,135.485,129.29,131.75,131.75,15499326,15499326,-1.27,-0.955,132.175,"March 08, 22",-0.00955
2022-03-07,140.28,140.89,133.44,133.5,133.5,13533589,13533589,-6.78,-4.833,135.94333,"March 07, 22",-0.04833
2022-03-04,144.01,144.26,139.55,140.72,140.72,12858861,12858861,-3.29,-2.285,141.51,"March 04, 22",-0.02285
2022-03-03,147.31,148.65,144.45,145.57,145.57,7407049,7407049,-1.74,-1.181,146.22333,"March 03, 22",-0.01181
2022-03-02,146.31,148.465,145.92,147.34,147.34,7628886,7628886,1.03,0.704,147.24167,"March 02, 22",0.00704
2022-03-01,147.86,148.15,143.78,145.7,145.7,8937022,8937022,-2.16,-1.461,145.87667,"March 01, 22",-0.01461
2022-02-28,147.83,149.48,146.46,148.46,148.46,9576014,9576014,0.63,0.426,148.13333,"February 28, 22",0.00426
2022-02-25,149.56,150.28,147.22,149.53,149.53,9377985,9377985,-0.03,-0.02,149.01,"February 25, 22",-0.0002
2022-02-24,140,149.57,140,149.4,149.4,12398558,12398558,9.4,6.714,146.32333,"February 24, 22",0.06714
2022-02-23,149.5,149.74,145.5,145.87,145.87,9279293,9279293,-3.63,-2.428,147.03667,"February 23, 22",-0.02428
2022-02-22,150.19,150.79,147.61,148.09,148.09,12223705,12223705,-2.1,-1.398,148.83,"February 22, 22",-0.01398
2022-02-18,152.91,153.68,150.05,151.36,151.36,10778428,10778428,-1.55,-1.014,151.69667,"February 18, 22",-0.01014
2022-02-17,154.69,155.3612,152.61,152.95,152.95,7930016,7930016,-1.74,-1.125,153.6404,"February 17, 22",-0.01125
2022-02-16,154.98,156.73,153.75,156.35,156.35,10648998,10648998,1.37,0.884,155.61,"February 16, 22",0.00884
2022-02-15,153.54,154.85,152.51,154.72,154.72,12233049,12233049,1.18,0.769,154.02667,"February 15, 22",0.00769
2022-02-14,149.37,153.73,149.21,150.85,150.85,14683823,14683823,1.48,0.991,151.26333,"February 14, 22",0.00991
2022-02-11,153.54,154.69,148.56,149.47,149.47,17589948,17589948,-4.07,-2.651,150.90667,"February 11, 22",-0.02651
2022-02-10,156.02,157.5,151.11,152.16,152.16,41825438,41825438,-3.86,-2.474,153.59,"February 10, 22",-0.02474
2022-02-09,144.37,147.35,143.25,147.23,147.23,22459422,22459422,2.86,1.981,145.94333,"February 09, 22",0.01981
2022-02-08,141.79,142.8879,140.74,142.48,142.48,9215357,9215357,0.69,0.487,142.03597,"February 08, 22",0.00487
2022-02-07,143.39,144.09,141.61,142.51,142.51,10906212,10906212,-0.88,-0.614,142.73667,"February 07, 22",-0.00614
2022-02-04,140.04,143.19,139.53,142.02,142.02,7688761,7688761,1.98,1.414,141.58,"February 04, 22",0.01414
2022-02-03,140,142.04,139.3,140.03,140.03,7927662,7927662,0.03,0.021,140.45667,"February 03, 22",0.00021
2022-02-02,144.19,144.59,141.38,142.62,142.62,9502562,9502562,-1.57,-1.089,142.86333,"February 02, 22",-0.01089
2022-02-01,143.02,144.69,142.25,144.49,144.49,7903873,7903873,1.47,1.028,143.81,"February 01, 22",0.01028
2022-01-31,138.86,143.15,138.47,142.97,142.97,10183939,10183939,4.11,2.96,141.53,"January 31, 22",0.0296
2022-01-28,135.21,138.69,133.56,138.63,138.63,10012063,10012063,3.42,2.529,136.96,"January 28, 22",0.02529
2022-01-27,135.07,137.91,134.02,135.42,135.42,11224623,11224623,0.35,0.259,135.78333,"January 27, 22",0.00259
2022-01-26,137.707,138.2,132.26,133.6,133.6,13788073,13788073,-4.107,-2.982,134.68667,"January 26, 22",-0.02982
2022-01-25,135.29,137.75,132.38,136.51,136.51,14680613,14680613,1.22,0.902,135.54667,"January 25, 22",0.00902
2022-01-24,134.82,137.68,129.27,137.46,137.46,31379094,31379094,2.64,1.958,134.80333,"January 24, 22",0.01958
2022-01-21,141.23,141.87,136.63,137.38,137.38,34458231,34458231,-3.85,-2.726,138.62667,"January 21, 22",-0.02726
2022-01-20,150.905,152.66,147.15,147.62,147.62,8396670,8396670,-3.285,-2.177,149.14333,"January 20, 22",-0.02177
2022-01-19,150.8399963,152.8600006,149.9600067,150.1100006,150.1100006,10413200,10413200,-0.73,-0.484,150.97667,"January 19, 22",-0.00484
2022-01-18,151.11,153.13,149.8401,152.27,152.27,8796382,8796382,1.16,0.768,151.7467,"January 18, 22",0.00768
2022-01-14,152.35,152.62,148.42,151.94,151.94,16821969,16821969,-0.41,-0.269,150.99333,"January 14, 22",-0.00269
2022-01-13,157.7,158.53,155.18,155.44,155.44,8699277,8699277,-2.26,-1.433,156.38333,"January 13, 22",-0.01433
2022-01-12,158.5,158.99,156.33,157.8,157.8,6980014,6980014,-0.7,-0.442,157.70667,"January 12, 22",-0.00442
2022-01-11,156.6199951,158.2200012,155.9499969,157.8899994,157.8899994,8042600,8042600,1.27,0.811,157.35333,"January 11, 22",0.00811
2022-01-10,157.98,158.27,154.65,156.6,156.6,8665079,8665079,-1.38,-0.874,156.50667,"January 10, 22",-0.00874
2022-01-07,156.9,159.3,156.29,157.83,157.83,7253932,7253932,0.93,0.593,157.80667,"January 07, 22",0.00593
2022-01-06,156.24,157.77,153.68,156.9,156.9,11089682,11089682,0.66,0.422,156.11667,"January 06, 22",0.00422
2022-01-05,156.52,159.38,155.1,155.19,155.19,12258754,12258754,-1.33,-0.85,156.55667,"January 05, 22",-0.0085
2022-01-04,158.5899963,160.3200073,155.5500031,155.7299957,155.7299957,16582000,16582000,-2.86,-1.803,157.2,"January 04, 22",-0.01803
2022-01-03,155.83,157.56,155.36,156.76,156.76,10223815,10223815,0.93,0.597,156.56,"January  03, 22",0.00597
2021-12-31,155.87,156.57,154.74,154.89,154.89,6021828,6021828,-0.98,-0.629,155.4,"December 31, 21",-0.00629
2021-12-30,155.71,157.07,155.51,155.93,155.93,7213288,7213288,0.22,0.141,156.17,"December 30, 21",0.00141
2021-12-29,154.56,155.92,154.18,154.87,154.87,8731803,8731803,0.31,0.201,154.99,"December 29, 21",0.00201
2021-12-28,152.62,156.5,152.41,155.2,155.2,12053001,12053001,2.58,1.69,154.70333,"December 28, 21",0.0169
2021-12-27,152.88,154.02,151.4,152.8,152.8,7422534,7422534,-0.08,-0.052,152.74,"December 27, 21",-0.00052
2021-12-23,152.32,154.19,151.93,153.63,153.63,6566117,6566117,1.31,0.86,153.25,"December 23, 21",0.0086
2021-12-22,150.42,152.2,149.87,151.88,151.88,7811650,7811650,1.46,0.971,151.31667,"December 22, 21",0.00971
2021-12-21,147.56,151.43,147.39,151.05,151.05,10771739,10771739,3.49,2.365,149.95667,"December 21, 21",0.02365
2021-12-20,146.98,147.73,145.08,146.47,146.47,9965983,9965983,-0.51,-0.347,146.42667,"December 20, 21",-0.00347
2021-12-17,148.51,149.84,146.57,148.76,148.76,13786118,13786118,0.25,0.168,148.39,"December 17, 21",0.00168
2021-12-16,151.35,152.06,148.58,148.75,148.75,11135880,11135880,-2.6,-1.718,149.79667,"December 16, 21",-0.01718
2021-12-15,148.76,150.92,147.35,150.4,150.4,11521333,11521333,1.64,1.102,149.55667,"December 15, 21",0.01102
2021-12-14,149.26,151.62,148.52,149.1,149.1,10868408,10868408,-0.16,-0.107,149.74667,"December 14, 21",-0.00107
2021-12-13,152.12,152.5,149.29,150.43,150.43,9943788,9943788,-1.69,-1.111,150.74,"December 13, 21",-0.01111
2021-12-10,153.58,154.66,151.45,152.71,152.71,9238579,9238579,-0.87,-0.566,152.94,"December 10, 21",-0.00566
2021-12-09,152.27,154.29,151.7,152.94,152.94,11687221,11687221,0.67,0.44,152.97667,"December 09, 21",0.0044
2021-12-08,150.91,153.655,150.56,153.34,153.34,12593251,12593251,2.43,1.61,152.51833,"December 08, 21",0.0161
2021-12-07,151.84,152.76,149.72,150.81,150.81,14644053,14644053,-1.03,-0.678,151.09667,"December 07, 21",-0.00678
2021-12-06,147.28,150.7399,146.67,150.37,150.37,14103939,14103939,3.09,2.098,149.25997,"December 06, 21",0.02098
